6.4437,10.099,6.6293,6.5779,6.5576,6.5496,6.5466,6.546,6.5457,6.5451
6.4275,10.1,6.6325,6.5798,6.5591,6.5515,6.5487,6.5484,6.5479,6.5472
6.4237,10.154,6.6359,6.5816,6.5607,6.5536,6.5509,6.5505,6.5502,6.5495
6.4197,10.582,6.6387,6.5833,6.5626,6.5555,6.5529,6.5527,6.5524,6.5518
6.419,10.381,6.6413,6.5851,6.5647,6.5576,6.5549,6.5547,6.5544,6.5539
6.4099,10.335,6.6438,6.5872,6.5667,6.5594,6.5568,6.5566,6.5563,6.5558
6.4118,10.386,6.6461,6.5893,6.5685,6.5613,6.5587,6.5584,6.5582,6.5576
6.4071,10.68,6.6488,6.5916,6.5705,6.5632,6.5605,6.5603,6.5601,6.5595
6.407,10.996,6.652,6.5937,6.5727,6.5651,6.5624,6.5622,6.562,6.5614
6.4133,10.761,6.6554,6.5957,6.5747,6.5674,6.5647,6.5646,6.5644,6.5639
6.4252,10.778,6.6592,6.5982,6.5771,6.5696,6.5672,6.5672,6.5671,6.5666
6.4527,10.854,6.6639,6.6009,6.5796,6.5724,6.5701,6.5701,6.5699,6.5694
6.479,10.956,6.6692,6.6038,6.5822,6.5753,6.573,6.5729,6.5727,6.5721
6.6073,11.033,6.6749,6.6067,6.5851,6.5781,6.5756,6.5754,6.5752,6.5747
6.7665,10.962,6.6806,6.6098,6.5883,6.5809,6.5783,6.5781,6.5779,6.5773
6.6987,11.022,6.6863,6.6129,6.5915,6.5839,6.5811,6.5809,6.5806,6.5801
6.6456,11.255,6.6923,6.616,6.5947,6.5867,6.584,6.5838,6.5835,6.5829
6.6122,11.474,6.6986,6.619,6.5979,6.5898,6.5871,6.5868,6.5865,6.5859
6.6379,11.407,6.705,6.6223,6.6007,6.5928,6.59,6.5898,6.5895,6.5889
6.5934,11.474,6.7148,6.6264,6.6036,6.5956,6.5927,6.5924,6.5921,6.5915
6.5661,11.567,6.7473,6.6308,6.6063,6.5981,6.5951,6.5947,6.5943,6.5936
6.544,11.684,6.7478,6.6353,6.609,6.6004,6.5974,6.597,6.5965,6.5959
6.5304,11.707,6.7633,6.6398,6.6125,6.6031,6.5996,6.5993,6.599,6.5984
6.5124,11.615,7.7657,6.644,6.6162,6.6066,6.6029,6.6021,6.6016,6.6008
6.5401,11.588,10.481,6.6478,6.6201,6.6103,6.6066,6.6058,6.6052,6.6045
6.569,11.623,8.8033,6.6513,6.6241,6.614,6.611,6.6108,6.6105,6.6099
6.5736,11.691,9.1703,6.6551,6.6282,6.6194,6.6166,6.6165,6.6163,6.6158
6.5649,11.764,9.519,6.6588,6.6335,6.6254,6.6226,6.6224,6.6222,6.6216
6.5706,11.842,9.8674,6.663,6.6395,6.631,6.6284,6.6284,6.6283,6.6278
6.5779,11.932,10.033,6.6691,6.6456,6.6372,6.6347,6.6347,6.6346,6.6341
6.5804,11.967,9.1039,6.676,6.6518,6.6441,6.6415,6.6413,6.641,6.6404
6.5742,11.99,9.178,6.6836,6.6584,6.6505,6.6479,6.6477,6.6474,6.6468
6.5661,12.004,9.3573,6.6917,6.6646,6.6566,6.6539,6.6538,6.6535,6.6529
6.5625,12.036,9.4658,6.6996,6.6714,6.6627,6.66,6.6597,6.6594,6.6588
6.5617,11.947,9.6391,6.7072,6.6791,6.6691,6.6659,6.6656,6.6652,6.6646
6.5596,12.014,9.7535,6.7156,6.6866,6.6764,6.6727,6.672,6.6714,6.6706
6.5688,12.066,9.92,6.7235,6.6936,6.6835,6.6798,6.6793,6.6788,6.6782
6.5874,12.44,9.9204,6.7314,6.7008,6.6906,6.6876,6.6874,6.6872,6.6867
6.5653,13.145,9.4911,6.7391,6.7084,6.699,6.6961,6.696,6.6958,6.6954
6.5443,13.538,9.3782,6.7471,6.7168,6.7078,6.705,6.7048,6.7045,6.7039
6.5311,13.93,9.4498,6.756,6.7256,6.7161,6.7133,6.7131,6.7128,6.7122
6.5172,13.537,9.5474,6.7643,6.7344,6.7246,6.7217,6.7215,6.7212,6.7206
6.5119,13.19,9.6094,6.7715,6.7428,6.7332,6.7301,6.7298,6.7295,6.7289
6.5111,12.658,9.69,6.7785,6.7515,6.7412,6.738,6.7378,6.7374,6.7367
6.5033,12.491,9.784,6.7855,6.7593,6.7496,6.7462,6.7457,6.7454,6.7447
6.5016,12.423,9.8486,6.7931,6.7662,6.7576,6.7545,6.7539,6.7534,6.7527
6.501,12.393,9.9293,6.8018,6.7741,6.7649,6.762,6.7617,6.7611,6.7603
6.489,12.342,10.017,6.8103,6.7814,6.7715,6.7684,6.768,6.7675,6.7666
6.4984,12.26,9.9443,6.8191,6.7881,6.7781,6.7744,6.7734,6.7726,6.7715
6.4983,12.161,9.7929,6.8267,6.7946,6.7835,6.7792,6.7781,6.7773,6.7762
6.5016,12.03,9.6192,6.8333,6.7995,6.7879,6.7836,6.7825,6.7816,6.7805
6.4809,11.903,9.6544,6.8395,6.8039,6.7921,6.7877,6.7867,6.7858,6.7847
6.482,11.844,9.7087,6.8449,6.8084,6.796,6.7918,6.7907,6.7898,6.7886
6.4914,11.885,9.7743,6.8505,6.813,6.8001,6.7957,6.7947,6.7939,6.7929
6.5081,11.863,9.821,6.8559,6.8183,6.805,6.8005,6.7992,6.7981,6.7969
6.5313,11.739,9.8748,6.8599,6.8237,6.8103,6.8052,6.8038,6.8025,6.8011
6.5528,11.612,9.9266,6.8627,6.8294,6.8154,6.8101,6.8087,6.8075,6.8061
6.56,11.526,9.9852,6.8661,6.8347,6.8209,6.8159,6.8142,6.8128,6.8114
6.5615,11.466,10.036,6.8696,6.8395,6.8269,6.8219,6.8199,6.8186,6.8173
6.556,11.449,10.085,6.8729,6.8434,6.8323,6.8277,6.8262,6.8251,6.8238
6.5491,11.421,10.147,6.8768,6.8463,6.8361,6.8324,6.8318,6.8309,6.8296
6.5533,11.365,10.145,6.8813,6.8496,6.8396,6.8356,6.8347,6.8339,6.8327
6.5581,11.332,10.075,6.8875,6.8531,6.8422,6.8377,6.8357,6.834,6.8323
6.5499,11.325,10.012,6.894,6.8559,6.8423,6.8365,6.8344,6.8326,6.8306
6.5549,11.23,9.9918,6.9001,6.8574,6.8405,6.8346,6.8323,6.8305,6.8287
6.5563,11.104,11.63,6.9041,6.8588,6.8394,6.8327,6.8299,6.8279,6.8259
6.5558,11.011,12.628,6.9054,6.8594,6.8395,6.8308,6.8277,6.8257,6.8238
6.5566,10.948,12.373,6.9054,6.8595,6.8401,6.8312,6.8276,6.8253,6.8232
6.5581,10.903,12.911,6.9065,6.8592,6.8408,6.8327,6.8295,6.8274,6.8256
6.5594,10.822,13.13,6.9088,6.8591,6.8424,6.8361,6.8338,6.8322,6.8305
6.5627,10.717,12.555,6.912,6.8609,6.8452,6.8398,6.8382,6.8369,6.8353
6.5652,10.696,12.639,6.9168,6.8651,6.8486,6.8439,6.8426,6.8414,6.8399
6.5643,10.7,12.86,6.9231,6.8705,6.8539,6.8483,6.8468,6.8454,6.8438
6.5662,10.721,13.082,6.9307,6.878,6.8605,6.8537,6.8514,6.8498,6.8482
6.5694,10.627,13.299,6.9394,6.8843,6.8657,6.859,6.8564,6.8546,6.8528
6.5719,10.548,13.248,6.9476,6.8905,6.8716,6.8651,6.8628,6.8611,6.8593
6.5785,10.499,12.852,6.9561,6.8977,6.8789,6.8723,6.8699,6.8681,6.8664
6.5876,10.494,12.88,6.9661,6.9059,6.8868,6.8797,6.8775,6.8759,6.8742
6.5971,10.545,12.982,6.9774,6.9141,6.8949,6.8877,6.8855,6.8841,6.8825
6.605,10.465,13.034,6.9879,6.9238,6.9035,6.8964,6.8941,6.8925,6.8908
6.6105,10.402,13.081,6.9984,6.9356,6.913,6.9054,6.9029,6.9011,6.8993
6.6138,10.359,13.191,7.009,6.9478,6.9247,6.9153,6.9121,6.9101,6.9082
6.6237,10.32,13.333,7.02,6.959,6.9368,6.9274,6.9236,6.9209,6.9186
6.6349,10.225,13.24,7.0315,6.9694,6.9478,6.9411,6.9379,6.9357,6.9336
6.6441,10.191,13.025,7.0428,6.9794,6.9596,6.953,6.9514,6.9502,6.9487
6.6492,10.184,13.136,7.0544,6.991,6.9719,6.9657,6.9638,6.9621,6.96
6.6539,10.291,13.301,7.066,7.0034,6.9842,6.9766,6.9735,6.9714,6.9694
6.6615,10.479,13.439,7.079,7.0166,6.9941,6.9862,6.9835,6.9814,6.9792
6.6681,10.695,13.639,7.0932,7.0266,7.0041,6.9965,6.9936,6.9917,6.9897
6.6713,10.831,13.82,7.1055,7.0368,7.0147,7.0063,7.0034,7.0012,6.999
6.6785,10.722,13.939,7.1168,7.0473,7.0247,7.0164,7.0131,7.0107,7.0084
6.6906,10.34,14.037,7.1288,7.0575,7.0342,7.026,7.0225,7.02,7.0177
6.7008,10.739,14.05,7.1404,7.0667,7.0438,7.0351,7.0317,7.0292,7.0267
6.7245,12.532,14.273,7.1527,7.0757,7.0535,7.0447,7.0409,7.0384,7.036
6.7544,12.324,13.532,7.1652,7.0861,7.0624,7.0537,7.0501,7.0475,7.0451
6.7848,11.263,13.541,7.1779,7.0973,7.0714,7.0623,7.0588,7.0564,7.0539
6.7831,11.114,14.27,7.2308,7.1093,7.0819,7.072,7.0682,7.0654,7.0629
6.8107,11.046,17.516,9.2992,7.1221,7.0932,7.0824,7.0779,7.075,7.0723
6.84,11.038,16.299,12.713,7.1349,7.1049,7.0932,7.0883,7.0852,7.0825
6.9072,10.968,15.006,12.662,7.1474,7.117,7.105,7.0999,7.0966,7.0938
6.9292,10.595,15.046,13.409,7.1605,7.1295,7.1175,7.1124,7.1089,7.1059
6.939,10.438,15.098,12.097,7.1723,7.1414,7.1297,7.1247,7.1212,7.1181
6.9803,10.345,15.178,12.651,7.1837,7.1529,7.1419,7.1367,7.133,7.1299
7.0875,10.301,14.962,13.202,7.1963,7.1649,7.153,7.1481,7.1448,7.1418
7.2367,10.212,14.655,13.403,7.211,7.1775,7.1654,7.1602,7.1568,7.1538
7.4879,10.096,14.709,12.418,7.2282,7.1904,7.1768,7.1715,7.1679,7.1648
7.8408,10.214,16.002,12.701,7.246,7.2053,7.1914,7.1855,7.1819,7.1789
8.2877,10.269,16.625,12.992,7.2609,7.2215,7.2051,7.1987,7.1944,7.1908
8.3011,10.253,17.818,13.296,7.2756,7.2381,7.2221,7.2141,7.2088,7.2047
8.3751,10.083,17.664,13.562,7.2916,7.2551,7.239,7.2317,7.2269,7.2228
8.4347,10.024,18.099,13.115,7.306,7.2721,7.257,7.2505,7.2463,7.2428
8.4669,10.017,18.036,12.888,7.3197,7.286,7.2742,7.2681,7.2636,7.2598
8.518,10.064,17.905,13.093,7.3367,7.2995,7.2887,7.2834,7.2792,7.2756
8.566,10.033,18.059,13.282,7.3556,7.3169,7.302,7.2963,7.2921,7.2882
8.6379,10.009,18.215,13.49,7.3723,7.3336,7.3162,7.3074,7.3018,7.297
8.6958,10.005,18.319,13.678,7.3875,7.3463,7.3287,7.3202,7.3144,7.3099
8.7538,10.011,18.163,13.716,7.399,7.3592,7.344,7.3375,7.3336,7.3304
8.7391,10.206,19.094,13.438,7.4117,7.3764,7.3624,7.3576,7.3542,7.3513
8.7329,10.231,24.351,16.85,7.4296,7.3938,7.3817,7.3762,7.3725,7.3691
8.7222,10.254,20.862,18.241,7.4483,7.4118,7.3996,7.3939,7.3899,7.3858
8.9022,10.263,20.511,19.301,7.4673,7.4318,7.4172,7.4112,7.407,7.4031
9.1404,10.361,20.547,18.693,7.4888,7.4495,7.4347,7.4288,7.424,7.4197
9.3765,10.364,19.86,19.601,7.5129,7.4686,7.4539,7.447,7.4421,7.4381
9.5975,10.404,19.104,19.637,7.5368,7.4902,7.4749,7.4679,7.4632,7.4592
9.9092,10.365,19.008,19.15,7.5593,7.515,7.4973,7.4892,7.4842,7.4801
10.305,10.372,18.829,19.43,7.5807,7.5386,7.5194,7.5115,7.5066,7.5025
10.551,10.388,18.729,19.804,7.5985,7.5594,7.5422,7.5337,7.5288,7.525
10.801,10.703,18.622,19.684,7.6161,7.58,7.5627,7.5551,7.5494,7.5447
11.06,11.159,18.211,19.636,7.6741,7.5989,7.5819,7.5728,7.567,7.5623
11.293,11.288,17.955,20.08,15.331,7.6141,7.5969,7.5887,7.5831,7.5785
11.479,11.538,17.492,20.588,18.102,7.63,7.6122,7.6045,7.5993,7.5945
11.695,11.612,17.1,21.122,16.458,7.6465,7.6282,7.619,7.6127,7.6073
11.798,11.593,16.98,20.916,18.079,7.6609,7.6413,7.6317,7.6244,7.6185
11.911,11.618,16.973,21.037,17.358,7.676,7.6559,7.645,7.638,7.6318
12.075,11.656,16.988,27.97,17.456,7.6955,7.6723,7.6618,7.6547,7.6487
12.194,11.548,16.555,23.223,18.393,7.7208,7.695,7.6835,7.6759,7.6694
12.275,11.55,16.085,23.468,17.987,7.7476,7.7221,7.7105,7.703,7.6973
12.384,11.627,16.455,22.87,17.747,7.7799,7.755,7.7432,7.7349,7.7283
12.495,11.63,18.836,22.466,18.358,7.8144,7.7894,7.7772,7.7699,7.7639
12.371,11.616,24.347,27.282,18.907,7.8487,7.8236,7.813,7.8058,7.7998
12.432,11.851,21.303,28.57,18.575,7.8855,7.8582,7.8466,7.8403,7.8345
12.287,11.997,20.395,28.845,27.59,7.9272,7.8962,7.8821,7.8721,7.8655
12.095,12.26,18.974,28.643,28.11,7.9653,7.9296,7.9184,7.9106,7.9032
11.956,12.701,18.601,28.823,29.417,8.0056,7.9657,7.9486,7.941,7.9346
11.846,13.169,18.149,36.432,28.491,9.7369,7.996,7.9787,7.9672,7.9604
11.771,12.907,17.879,32.99,29.489,24.492,8.0336,8.0117,7.9997,7.9904
11.688,15.396,17.438,32.881,29.121,23.019,8.0665,8.0504,8.0382,8.0285
11.621,20.933,17.581,30.984,30.097,24.099,8.1041,8.0863,8.0776,8.0707
11.613,20.636,17.59,30.629,31.2,24.625,8.1516,8.1309,8.1185,8.1105
11.623,21.217,18.526,30.137,33.567,24.603,8.2036,8.1762,8.1633,8.1536
11.619,22.047,19.972,28.068,38.298,24.996,8.2638,8.2301,8.2137,8.2053
11.589,22.862,21.82,26.998,35.665,25.871,8.3318,8.2885,8.2722,8.2608
11.539,22.331,21.929,27.296,35.952,37.697,8.4087,8.3532,8.331,8.3179
11.536,22.894,21.763,26.493,44.261,41.59,19.144,8.4185,8.3916,8.3765
11.479,23.12,22.126,30.186,44.717,41.738,32.514,8.5076,8.4707,8.4507
11.427,23.059,22.378,41.101,50.905,42.774,32.653,8.6122,8.569,8.5457
11.379,22.883,22.236,33.198,52.7,44.628,33.702,8.7184,8.6732,8.6496
11.269,22.856,22.274,31.549,48.409,51.756,34.783,8.8391,8.7801,8.7529
11.198,22.346,23.946,29.616,47.814,53.041,48.632,19.013,8.9081,8.8716
11.139,22.311,26.502,29.876,42.848,57.474,59.233,43.781,9.0788,9.032
11.088,22.165,44.798,37.124,42.028,66.474,60.535,44.51,9.2996,9.2252
11.053,21.947,48.152,39.799,54.925,79.673,63.473,46.357,11.252,9.4642
11.036,21.299,45.089,40.525,55.409,73.49,79.211,78.083,56.935,9.72
10.965,21.037,43.249,42.165,49.09,66.987,89.757,83.137,59.346,10.044
10.921,20.972,42.203,41.243,53.707,61.911,111.43,98.492,89.523,65.402
10.933,20.935,40.869,86.18,66.775,93.334,102.43,119.07,112.72,81.316
10.936,20.855,40.236,79.503,70.114,76.835,103.03,153.12,143.76,144.17
10.959,20.725,39.724,72.888,118.63,106.78,115.5,133.17,200.76,189.51
10.956,20.581,39.484,71.032,125.16,161.59,151.73,178.2,204.74,258.23
10.953,20.634,39.325,70.409,117.14,188.29,272.83,312.75,324.38,333.55
10.931,20.783,39.759,71.304,119,186.07,276.37,394.97,555.61,807.62
10.91,20.768,40.019,73.114,124.99,208.64,337.76,392.79,454.62,539.12
10.895,20.81,40.369,75.092,140.8,213.4,193.24,304.3,382.56,475.76
10.862,20.823,40.901,78.629,162.93,132,215.7,247.87,371.7,354.01
10.822,20.705,41.184,89.193,82.851,130.29,195.49,313.96,320.18,27.226
10.802,20.711,41.758,126.72,85.55,192.56,166.77,173.68,23.035,17.698
10.803,20.753,42.643,50.256,85.049,106.87,236.7,203.27,19.468,15.557
10.839,20.855,44.776,50.5,87.609,104.36,117.84,18.794,14.411,10.968
10.836,20.907,47.622,52.285,108.87,127.15,225.3,17.941,13.739,10.522
10.804,20.982,53.42,52.237,115.56,188.63,39.165,12.843,10.584,10.206
10.767,20.987,63.324,54.383,64.029,72.804,15.539,12.432,9.9763,9.9576
10.747,21.052,61.573,50.34,66.363,86.043,15.084,12.138,9.7565,9.7384
10.723,21.265,29.68,50.323,74.014,119.69,13.604,10.4,9.5513,9.5334
10.713,21.423,28.558,58.204,79.377,125.73,11.25,9.3953,9.3564,9.3436
10.693,21.596,29.112,62.539,112.77,13.207,10.982,9.225,9.1971,9.1854
10.683,21.834,29.93,86.301,109.86,12.828,10.756,9.0771,9.0539,9.0448
10.667,21.998,29.862,63.452,46.373,12.549,10.635,8.941,8.9235,8.9188
10.626,22.472,29.875,38.375,56.14,12.422,9.6799,8.827,8.8126,8.8072
10.632,22.987,29.779,40.764,55.363,11.88,8.7512,8.7177,8.7048,8.6998
10.643,23.307,29.883,40.85,72.539,9.9055,8.6531,8.6215,8.6091,8.6044
10.604,23.627,30.698,41.263,116.59,9.777,8.5619,8.5346,8.5234,8.5197
10.577,23.785,31.351,45.055,63.625,9.6388,8.4783,8.4535,8.4455,8.4439
10.557,24.773,30.34,47.318,11.012,9.5901,8.4047,8.3827,8.3759,8.3742
10.557,25.479,28.195,48.013,10.809,9.4552,8.3306,8.3118,8.3044,8.3012
10.581,25.699,28.436,60.812,10.605,9.3399,8.2591,8.238,8.2276,8.2233
10.58,25.73,30.332,67.4,10.629,9.3289,8.1954,8.1732,8.1652,8.1622
10.578,27.312,32.694,96.071,10.391,8.3778,8.1378,8.1211,8.1148,8.1131
10.566,26.735,32.849,29.609,10.475,8.1309,8.0927,8.0788,8.0734,8.0715
10.56,34.363,33.401,29.317,10.26,8.0815,8.0519,8.0406,8.0366,8.0355
10.564,28.829,38.267,30.818,10.209,8.0354,8.0104,8.0007,7.9976,7.9971
10.569,18.015,42.202,35.747,8.8281,7.9926,7.9678,7.9572,7.9536,7.9532
10.582,16.886,54.702,35.323,8.7652,7.9522,7.9305,7.9207,7.9174,7.9166
10.588,16.266,39.517,34.108,8.6902,7.9171,7.8957,7.8872,7.8842,7.8834
10.585,15.982,23.493,37.616,8.611,7.8798,7.858,7.8484,7.8448,7.8435
10.596,16.035,23.049,50.312,8.5658,7.8411,7.8223,7.8113,7.8056,7.8033
10.604,15.947,23.881,50.521,8.5765,7.8053,7.7851,7.7736,7.7679,7.7649
10.581,16.002,24.119,112.2,8.4803,7.7714,7.7499,7.738,7.7314,7.7292
10.552,16.119,23.962,18.527,8.4195,7.7357,7.7145,7.7017,7.6972,7.6955
10.537,16.203,23.913,9.2748,8.4623,7.6998,7.6774,7.6665,7.6623,7.6606
10.53,16.239,23.958,9.2756,8.3138,7.6616,7.6399,7.6303,7.6265,7.6249
10.525,16.224,24.089,9.1887,8.3839,7.6254,7.6032,7.5923,7.5874,7.5857
10.518,16.194,24.163,9.0894,8.1847,7.5889,7.5671,7.5554,7.5497,7.5472
10.507,16.177,25.351,8.9932,7.6024,7.5522,7.5314,7.5218,7.5181,7.5167
10.5,16.204,26.991,8.9743,7.5702,7.5191,7.5011,7.4929,7.4894,7.4882
10.493,16.259,26.992,8.9662,7.5382,7.4915,7.4746,7.4662,7.4627,7.4615
10.482,16.183,27.039,8.8648,7.5061,7.4647,7.4482,7.4401,7.4365,7.4352
10.474,16.146,27.141,8.7712,7.4725,7.4373,7.4211,7.4122,7.4083,7.4067
10.471,16.183,27.791,8.8103,7.4448,7.4091,7.3948,7.3863,7.3828,7.3816
10.478,16.248,32.132,8.7928,7.4155,7.3854,7.3723,7.3642,7.3602,7.3585
10.49,16.401,36.017,8.6389,7.3913,7.3634,7.3501,7.3422,7.3385,7.3369
10.494,16.213,36.329,8.7044,7.3714,7.3438,7.3302,7.3215,7.3171,7.3152
10.502,16.201,39.826,8.548,7.3544,7.326,7.3114,7.3015,7.2967,7.2947
10.522,16.437,68.1,8.3322,7.3394,7.3097,7.2928,7.2836,7.2796,7.278
10.55,16.636,29.207,7.8078,7.3249,7.2934,7.2768,7.2681,7.2642,7.2628
10.556,16.684,18.499,7.8136,7.3143,7.28,7.2632,7.2541,7.25,7.2479
10.554,16.475,18.227,7.8187,7.3088,7.2706,7.2528,7.2421,7.2369,7.2349
10.529,16.306,18.164,7.8097,7.3082,7.2656,7.2439,7.2326,7.227,7.2243
10.493,16.14,18.095,7.8001,7.3116,7.2635,7.2416,7.2298,7.224,7.2213
10.492,16.125,18.276,7.7805,7.3204,7.2698,7.2462,7.2339,7.228,7.2252
10.483,16.304,19.486,7.7481,7.3263,7.2849,7.2594,7.2448,7.2376,7.2342
10.457,16.283,21.1,7.7277,7.3238,7.2991,7.2792,7.2648,7.2568,7.2524
10.458,16.396,21.169,7.7408,7.3025,7.3054,7.299,7.2901,7.2838,7.2799
10.463,16.147,20.949,7.7011,7.2717,7.2935,7.3081,7.3109,7.3113,7.3114
10.472,16.034,20.876,7.6488,7.2416,7.2713,7.302,7.3208,7.3307,7.3358
10.477,16.628,20.343,7.5929,7.2149,7.2528,7.289,7.3137,7.3288,7.3378
10.479,16.876,20.305,7.5372,7.1909,7.2371,7.2773,7.2984,7.3095,7.316
10.497,16.992,20.347,7.5601,7.1658,7.225,7.2629,7.2741,7.2767,7.2773
10.522,17.072,23.713,7.5297,7.1409,7.2111,7.2369,7.2353,7.2324,7.2312
10.517,17.164,28.206,7.4575,7.123,7.1865,7.1923,7.187,7.185,7.1849
10.481,17.278,28.246,7.3866,7.1054,7.1524,7.1388,7.1352,7.1355,7.1367
10.435,17.384,28.281,7.4361,7.0841,7.1046,7.0905,7.085,7.0842,7.0851
10.444,17.526,28.423,7.3775,7.0576,7.0492,7.0422,7.0383,7.0359,7.0347
10.467,17.809,47.752,7.3388,7.0298,6.9908,6.9883,6.9852,6.9833,6.983
10.483,19.308,68.553,7.1254,6.9918,6.9438,6.9281,6.9253,6.927,6.9291
10.492,20.074,19.748,6.9487,6.9512,6.9015,6.878,6.8694,6.8677,6.8687
10.493,20.321,8.0039,6.9392,6.9166,6.8591,6.837,6.8252,6.8182,6.8142
10.502,20.306,7.8688,6.9341,6.8871,6.8227,6.7976,6.7816,6.7725,6.7677
10.503,19.893,7.825,6.9334,6.8567,6.7936,6.76,6.7405,6.7337,6.7319
10.473,22.797,7.8081,6.933,6.824,6.7615,6.7243,6.7113,6.706,6.7038
10.425,29.384,7.7623,6.9262,6.792,6.7265,6.7001,6.6897,6.6844,6.6819
10.432,24.719,7.7216,6.9084,6.7634,6.6963,6.6791,6.6703,6.6665,6.6649
10.441,15.928,7.6852,6.8844,6.7336,6.6743,6.66,6.6539,6.6518,6.6512
10.473,14.567,7.6468,6.8581,6.7005,6.6544,6.6447,6.6411,6.6396,6.6391
10.485,14.223,7.6089,6.8289,6.669,6.6367,6.6318,6.6292,6.628,6.6277
10.418,13.858,7.5751,6.7993,6.646,6.6221,6.6193,6.6171,6.6161,6.616
10.288,13.61,7.5354,6.7679,6.6245,6.6093,6.6068,6.6043,6.6031,6.6026
10.249,13.594,7.5068,6.7352,6.6059,6.5969,6.5941,6.5912,6.5897,6.5892
10.262,13.653,7.5155,6.7051,6.5893,6.5841,6.581,6.5776,6.5758,6.575
10.281,13.712,7.5113,6.6719,6.5735,6.569,6.5669,6.5641,6.5624,6.5615
10.307,13.784,7.4752,6.6359,6.5572,6.554,6.5521,6.5494,6.5482,6.5482
10.292,13.729,7.443,6.6021,6.5427,6.5393,6.5365,6.5337,6.5323,6.5318
10.239,13.669,7.4152,6.577,6.5291,6.523,6.5186,6.5156,6.5141,6.5137
10.192,13.616,7.3875,6.5532,6.5177,6.5043,6.5,6.4972,6.4958,6.4954
10.217,13.535,7.3576,6.5329,6.5024,6.4889,6.4839,6.4799,6.4779,6.4771
10.249,13.486,7.3483,6.5162,6.4845,6.4736,6.469,6.465,6.4631,6.4626
10.231,13.448,7.3863,6.5016,6.467,6.4576,6.4553,6.4542,6.4537,6.4538
10.183,13.422,7.3868,6.4848,6.4506,6.4452,6.4454,6.4444,6.4441,6.4444
10.195,13.394,7.354,6.4657,6.436,6.4352,6.4355,6.4344,6.4338,6.4338
10.234,13.359,7.3267,6.4464,6.4247,6.4253,6.4255,6.4242,6.4235,6.4235
10.235,13.356,7.2969,6.427,6.413,6.414,6.415,6.414,6.4134,6.4134
10.221,13.359,7.2857,6.4103,6.4016,6.4017,6.4027,6.4021,6.4021,6.4026
10.227,13.368,7.341,6.4003,6.3898,6.3896,6.3905,6.3894,6.3888,6.3888
10.212,13.38,7.2782,6.3916,6.3796,6.3778,6.3762,6.3743,6.3735,6.3735
10.169,13.4,7.1888,6.3829,6.3705,6.3653,6.363,6.3605,6.3591,6.3587
10.114,13.482,7.2074,6.3737,6.3598,6.3534,6.3507,6.3483,6.3473,6.3472
10.057,13.559,7.0064,6.3641,6.3477,6.3419,6.3409,6.3394,6.3386,6.3385
10.049,14.153,6.7681,6.3544,6.3356,6.3326,6.3325,6.3311,6.3305,6.3306
10.041,14.392,6.7428,6.3423,6.3254,6.3241,6.3241,6.323,6.3226,6.3227
10.024,14.404,6.7139,6.3292,6.3162,6.3154,6.3158,6.3147,6.3142,6.3143
10.009,14.4,6.6927,6.3174,6.3071,6.3062,6.3068,6.3058,6.3053,6.3054
9.9935,14.402,6.6712,6.3077,6.2986,6.2974,6.2973,6.2962,6.2958,6.2961
9.9879,14.405,6.6515,6.2992,6.2908,6.2889,6.2888,6.2875,6.2868,6.2868
10.004,14.408,6.6362,6.2908,6.283,6.2811,6.2804,6.279,6.2785,6.2786
10.032,14.411,6.6222,6.2822,6.2748,6.2727,6.2728,6.2716,6.271,6.2711
10.084,14.424,6.609,6.2739,6.2664,6.2648,6.2651,6.2641,6.2636,6.2638
10.184,14.443,6.5913,6.2659,6.2577,6.2571,6.2578,6.2567,6.2561,6.2562
10.308,14.507,6.5677,6.2573,6.2491,6.2492,6.2499,6.2489,6.2484,6.2484
10.457,14.698,6.5469,6.2487,6.241,6.2406,6.2414,6.2406,6.2402,6.2404
10.592,14.966,6.5273,6.2397,6.2328,6.2322,6.2328,6.2318,6.2313,6.2314
10.702,15.33,6.5077,6.2315,6.2244,6.2238,6.224,6.2228,6.2222,6.2222
10.796,15.901,6.4894,6.2232,6.2163,6.2156,6.2155,6.2142,6.2136,6.2135
10.873,17.408,6.4826,6.2149,6.2085,6.2074,6.2074,6.206,6.2053,6.2053
10.929,17.863,6.4721,6.2067,6.2007,6.1994,6.1991,6.1978,6.1972,6.1972
10.966,18.023,6.4692,6.1984,6.1929,6.1915,6.1912,6.1898,6.1891,6.1891
10.994,18.111,6.4514,6.1905,6.1848,6.1834,6.1835,6.1822,6.1815,6.1815
11.054,18.257,6.4343,6.1826,6.1766,6.1754,6.1757,6.1746,6.1741,6.1741
11.281,18.565,6.4192,6.1745,6.169,6.1678,6.168,6.1669,6.1664,6.1665
11.783,19.332,6.4054,6.1662,6.1617,6.1608,6.1607,6.1593,6.1585,6.1585
12.46,20.849,6.3904,6.1585,6.1542,6.1536,6.1532,6.1518,6.151,6.1509
13.291,24.031,6.3777,6.1511,6.1466,6.1456,6.1458,6.1447,6.144,6.1441
13.641,28.942,6.365,6.1436,6.1386,6.1378,6.1383,6.1375,6.137,6.1371
13.448,26.959,6.3519,6.1364,6.1305,6.1301,6.1308,6.1298,6.1294,6.1295
12.88,21.507,6.3513,6.1288,6.1226,6.1222,6.1228,6.122,6.1215,6.1216
