3.2766,6.1041,0.57825,0,0,0,0,0,0,0
3.2765,6.1017,0.57503,0,0,0,0,0,0,0
3.2765,6.0982,0.57341,0,0,0,0,0,0,0
3.2967,6.0982,0.57187,0,0,0,0,0,0,0
3.3204,6.0982,0.57096,0,0,0,0,0,0,0
3.3367,6.2618,0.56924,0,0,0,0,0,0,0
3.3343,6.2923,0.56661,0,0,0,0,0,0,0
3.343,6.2884,0.56538,0,0,0,0,0,0,0
3.3513,6.4055,0.56454,0,0,0,0,0,0,0
3.3814,6.4282,0.56294,0,0,0,0,0,0,0
3.4461,6.571,0.56061,0,0,0,0,0,0,0
3.4461,6.6566,0.55903,0,0,0,0,0,0,0
3.4461,6.6529,0.55821,0,0,0,0,0,0,0
3.4461,6.6529,0.55719,0,0,0,0,0,0,0
3.4461,6.6519,0.55423,0,0,0,0,0,0,0
3.4448,6.8451,0.55328,0,0,0,0,0,0,0
3.5396,6.9294,0.55235,0,0,0,0,0,0,0
3.5438,7.0672,0.55107,0,0,0,0,0,0,0
3.5438,7.0662,0.5486,0,0,0,0,0,0,0
3.5438,7.1163,0.54767,0,0,0,0,0,0,0
3.5438,7.38,0.21015,0,0,0,0,0,0,0
3.5686,7.3775,0.1931,0,0,0,0,0,0,0
3.6406,7.3755,0.19212,0,0,0,0,0,0,0
3.6406,7.3736,0.19212,0,0,0,0,0,0,0
3.6417,7.7156,0.19212,0,0,0,0,0,0,0
3.6655,7.8707,0.19102,0,0,0,0,0,0,0
3.664,7.9167,0.19063,0,0,0,0,0,0,0
3.7229,7.9227,0.19063,0,0,0,0,0,0,0
3.7313,8.3676,0.19029,0,0,0,0,0,0,0
3.7312,8.3674,0.18924,0,0,0,0,0,0,0
3.7312,8.3652,0.18924,0,0,0,0,0,0,0
3.7312,8.6174,0.18924,0,0,0,0,0,0,0
3.8382,8.9182,0.18809,0,0,0,0,0,0,0
3.8839,9.0609,0.18795,0,0,0,0,0,0,0
3.8838,9.2945,0.18795,0,0,0,0,0,0,0
3.8838,9.82,0.18713,0,0,0,0,0,0,0
3.8838,9.8194,0.18676,0,0,0,0,0,0,0
4.1392,10.2,0.18676,0,0,0,0,0,0,0
4.1664,10.745,0.18603,0,0,0,0,0,0,0
4.1644,10.743,0.18566,0,0,0,0,0,0,0
4.1644,11.951,0.18566,0,0,0,0,0,0,0
4.3383,12.223,0.18484,0,0,0,0,0,0,0
4.4038,13.737,0.18463,0,0,0,0,0,0,0
4.4128,14.341,0.18454,0,0,0,0,0,0,0
4.4191,16.909,0.1837,0,0,0,0,0,0,0
4.5808,20.812,0.1837,0,0,0,0,0,0,0
4.6119,42.637,0.18321,0,0,0,0,0,0,0
4.6119,4.0115,0.18286,0,0,0,0,0,0,0
4.8427,4.2577,0.18267,0,0,0,0,0,0,0
5.0621,4.2635,0.18209,0,0,0,0,0,0,0
5.0561,4.2635,0.18201,0,0,0,0,0,0,0
5.6733,4.2617,0.18138,0,0,0,0,0,0,0
6.2204,4.2608,0.18128,0,0,0,0,0,0,0
6.8216,4.2606,0.18075,0,0,0,0,0,0,0
7.6786,4.3286,0.18054,0,0,0,0,0,0,0
8.3499,4.5535,0.18023,0,0,0,0,0,0,0
9.7262,4.5535,0.17983,0,0,0,0,0,0,0
14.924,4.5515,0.17955,0,0,0,0,0,0,0
2.24,4.5499,0.17921,0,0,0,0,0,0,0
2.2686,4.5491,0.17889,0,0,0,0,0,0,0
2.2706,4.5491,0.1786,0,0,0,0,0,0,0
2.264,4.8752,0.055053,0,0,0,0,0,0,0
2.2622,4.895,0,0,0,0,0,0,0,0
2.2622,4.895,0,0,0,0,0,0,0,0
2.2622,4.8941,0,0,0,0,0,0,0,0
2.2616,4.8911,0,0,0,0,0,0,0,0
2.2761,4.9331,0,0,0,0,0,0,0,0
2.2851,5.3024,0,0,0,0,0,0,0,0
2.2851,5.3018,0,0,0,0,0,0,0,0
2.2851,5.3017,0,0,0,0,0,0,0,0
2.2851,5.3002,0,0,0,0,0,0,0,0
2.2832,5.3002,0,0,0,0,0,0,0,0
2.2813,5.6672,0,0,0,0,0,0,0,0
2.2729,5.7969,0,0,0,0,0,0,0,0
2.2729,5.796,0,0,0,0,0,0,0,0
2.289,5.7955,0,0,0,0,0,0,0,0
2.3011,5.7947,0,0,0,0,0,0,0,0
2.3011,6.3167,0,0,0,0,0,0,0,0
2.301,6.4094,0,0,0,0,0,0,0,0
2.301,6.4088,0,0,0,0,0,0,0,0
2.301,6.4082,0,0,0,0,0,0,0,0
2.301,6.7555,0,0,0,0,0,0,0,0
2.301,7.0133,0,0,0,0,0,0,0,0
2.301,6.8606,0,0,0,0,0,0,0,0
2.2988,6.8606,0,0,0,0,0,0,0,0
2.2982,7.4161,0,0,0,0,0,0,0,0
2.3265,7.8816,0,0,0,0,0,0,0,0
2.3265,7.8816,0,0,0,0,0,0,0,0
2.3265,8.0838,0,0,0,0,0,0,0,0
2.3265,9.2696,0,0,0,0,0,0,0,0
2.3265,9.2694,0,0,0,0,0,0,0,0
2.3481,9.7887,0,0,0,0,0,0,0,0
2.3656,11.277,0,0,0,0,0,0,0,0
2.3635,11.277,0,0,0,0,0,0,0,0
2.3811,14.083,0,0,0,0,0,0,0,0
2.3927,14.667,0,0,0,0,0,0,0,0
2.3907,20.11,0,0,0,0,0,0,0,0
2.3885,29.614,0,0,0,0,0,0,0,0
2.3884,29.098,0,0,0,0,0,0,0,0
2.3879,0.25242,0,0,0,0,0,0,0,0
2.3879,0.25211,0,0,0,0,0,0,0,0
2.3879,0.25152,0,0,0,0,0,0,0,0
2.3879,0.25152,0,0,0,0,0,0,0,0
2.3879,0.25043,0,0,0,0,0,0,0,0
2.3879,0.25019,0,0,0,0,0,0,0,0
2.3879,0.25019,0,0,0,0,0,0,0,0
2.3926,0.25019,0,0,0,0,0,0,0,0
2.4406,0.25019,0,0,0,0,0,0,0,0
2.4363,0.25019,0,0,0,0,0,0,0,0
2.435,0.25019,0,0,0,0,0,0,0,0
2.435,0.24915,0,0,0,0,0,0,0,0
2.435,0.24893,0,0,0,0,0,0,0,0
2.435,0.24811,0,0,0,0,0,0,0,0
2.435,0.24811,0,0,0,0,0,0,0,0
2.435,0.24811,0,0,0,0,0,0,0,0
2.4342,0.24811,0,0,0,0,0,0,0,0
2.4329,0.248,0,0,0,0,0,0,0,0
2.4329,0.24694,0,0,0,0,0,0,0,0
2.4329,0.24694,0,0,0,0,0,0,0,0
2.432,0.24694,0,0,0,0,0,0,0,0
2.4259,0.24694,0,0,0,0,0,0,0,0
2.4575,0.24694,0,0,0,0,0,0,0,0
2.5123,0.24694,0,0,0,0,0,0,0,0
2.5121,0.24557,0,0,0,0,0,0,0,0
2.5149,0.24507,0,0,0,0,0,0,0,0
2.5429,0.24507,0,0,0,0,0,0,0,0
2.5429,0.24507,0,0,0,0,0,0,0,0
2.5429,0.24507,0,0,0,0,0,0,0,0
2.5429,0.24507,0,0,0,0,0,0,0,0
2.5429,0.24467,0,0,0,0,0,0,0,0
2.5429,0.24407,0,0,0,0,0,0,0,0
2.5408,0.24407,0,0,0,0,0,0,0,0
2.5383,0.24407,0,0,0,0,0,0,0,0
2.5381,0.24407,0,0,0,0,0,0,0,0
2.5381,0.24334,0,0,0,0,0,0,0,0
2.5529,0.2429,0,0,0,0,0,0,0,0
2.5829,0.24241,0,0,0,0,0,0,0,0
2.5829,0.24241,0,0,0,0,0,0,0,0
2.5817,0.24241,0,0,0,0,0,0,0,0
2.5816,0.24241,0,0,0,0,0,0,0,0
2.5816,0.24241,0,0,0,0,0,0,0,0
2.5816,0.24169,0,0,0,0,0,0,0,0
2.5816,0.24155,0,0,0,0,0,0,0,0
2.5795,0.24155,0,0,0,0,0,0,0,0
2.5795,0.24132,0,0,0,0,0,0,0,0
2.5795,0.24086,0,0,0,0,0,0,0,0
2.5795,0.24045,0,0,0,0,0,0,0,0
2.5802,0.24006,0,0,0,0,0,0,0,0
2.6151,0.24006,0,0,0,0,0,0,0,0
2.6655,0.24006,0,0,0,0,0,0,0,0
2.6812,0.24006,0,0,0,0,0,0,0,0
2.6812,0.2397,0,0,0,0,0,0,0,0
2.6812,0.23934,0,0,0,0,0,0,0,0
2.6812,0.23934,0,0,0,0,0,0,0,0
2.678,0.23934,0,0,0,0,0,0,0,0
2.6773,0.23873,0,0,0,0,0,0,0,0
2.6773,0.23816,0,0,0,0,0,0,0,0
2.6773,0.23804,0,0,0,0,0,0,0,0
2.6773,0.23804,0,0,0,0,0,0,0,0
2.6773,0.23804,0,0,0,0,0,0,0,0
2.6767,0.23776,0,0,0,0,0,0,0,0
2.6755,0.23744,0,0,0,0,0,0,0,0
2.7659,0.23744,0,0,0,0,0,0,0,0
2.8025,0.23744,0,0,0,0,0,0,0,0
2.8084,0.23717,0,0,0,0,0,0,0,0
2.8035,0.2364,0,0,0,0,0,0,0,0
2.8024,0.23628,0,0,0,0,0,0,0,0
2.8021,0.23628,0,0,0,0,0,0,0,0
2.8021,0.23587,0,0,0,0,0,0,0,0
2.802,0.2358,0,0,0,0,0,0,0,0
2.802,0.2358,0,0,0,0,0,0,0,0
2.802,0.23557,0,0,0,0,0,0,0,0
2.802,0.2354,0,0,0,0,0,0,0,0
2.8324,0.2354,0,0,0,0,0,0,0,0
2.9222,0.23515,0,0,0,0,0,0,0,0
2.922,0.23447,0,0,0,0,0,0,0,0
2.9193,0.23442,0,0,0,0,0,0,0,0
2.9193,0.23413,0,0,0,0,0,0,0,0
2.9193,0.23413,0,0,0,0,0,0,0,0
2.9193,0.23386,0,0,0,0,0,0,0,0
2.9193,0.23382,0,0,0,0,0,0,0,0
2.9193,0.23369,0,0,0,0,0,0,0,0
2.9193,0.23356,0,0,0,0,0,0,0,0
2.9176,0.22621,0,0,0,0,0,0,0,0
2.9246,0.083173,0,0,0,0,0,0,0,0
2.994,0.082909,0,0,0,0,0,0,0,0
2.9939,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082909,0,0,0,0,0,0,0,0
2.9938,0.082742,0,0,0,0,0,0,0,0
2.9938,0.082416,0,0,0,0,0,0,0,0
3.0775,0.082416,0,0,0,0,0,0,0,0
3.1232,0.082416,0,0,0,0,0,0,0,0
3.1223,0.082416,0,0,0,0,0,0,0,0
3.1557,0.082416,0,0,0,0,0,0,0,0
3.1664,0.082416,0,0,0,0,0,0,0,0
3.1979,0.082416,0,0,0,0,0,0,0,0
3.211,0.082416,0,0,0,0,0,0,0,0
3.211,0.082169,0,0,0,0,0,0,0,0
3.211,0.081955,0,0,0,0,0,0,0,0
3.2327,0.081955,0,0,0,0,0,0,0,0
3.4304,0.081955,0,0,0,0,0,0,0,0
3.424,0.081955,0,0,0,0,0,0,0,0
3.424,0.081955,0,0,0,0,0,0,0,0
3.424,0.081955,0,0,0,0,0,0,0,0
3.424,0.081955,0,0,0,0,0,0,0,0
3.424,0.081909,0,0,0,0,0,0,0,0
3.424,0.081528,0,0,0,0,0,0,0,0
3.424,0.081528,0,0,0,0,0,0,0,0
3.5752,0.081528,0,0,0,0,0,0,0,0
3.6073,0.081528,0,0,0,0,0,0,0,0
3.6058,0.081528,0,0,0,0,0,0,0,0
3.6054,0.081528,0,0,0,0,0,0,0,0
3.6054,0.081528,0,0,0,0,0,0,0,0
3.6054,0.081501,0,0,0,0,0,0,0,0
3.6054,0.081137,0,0,0,0,0,0,0,0
3.6568,0.081137,0,0,0,0,0,0,0,0
3.749,0.081137,0,0,0,0,0,0,0,0
3.8044,0.081137,0,0,0,0,0,0,0,0
3.8067,0.081137,0,0,0,0,0,0,0,0
3.809,0.081137,0,0,0,0,0,0,0,0
3.809,0.081137,0,0,0,0,0,0,0,0
3.809,0.080977,0,0,0,0,0,0,0,0
3.9611,0.08077,0,0,0,0,0,0,0,0
4.1824,0.08077,0,0,0,0,0,0,0,0
4.1819,0.08077,0,0,0,0,0,0,0,0
4.1819,0.08077,0,0,0,0,0,0,0,0
4.1819,0.08077,0,0,0,0,0,0,0,0
4.1796,0.08077,0,0,0,0,0,0,0,0
4.7165,0.080694,0,0,0,0,0,0,0,0
5.1281,0.080429,0,0,0,0,0,0,0,0
5.1284,0.080429,0,0,0,0,0,0,0,0
5.1712,0.080429,0,0,0,0,0,0,0,0
5.6827,0.080429,0,0,0,0,0,0,0,0
6.3644,0.080429,0,0,0,0,0,0,0,0
6.3624,0.080429,0,0,0,0,0,0,0,0
6.616,0.080291,0,0,0,0,0,0,0,0
7.0037,0.080119,0,0,0,0,0,0,0,0
7.0037,0.080119,0,0,0,0,0,0,0,0
8.5756,0.080119,0,0,0,0,0,0,0,0
9.1214,0.080119,0,0,0,0,0,0,0,0
16.337,0.080119,0,0,0,0,0,0,0,0
2.0053,0.080087,0,0,0,0,0,0,0,0
2.0046,0.079843,0,0,0,0,0,0,0,0
2.0046,0.079843,0,0,0,0,0,0,0,0
2.0046,0.079843,0,0,0,0,0,0,0,0
2.0046,0.079843,0,0,0,0,0,0,0,0
2.0034,0.079843,0,0,0,0,0,0,0,0
2.0033,0.07978,0,0,0,0,0,0,0,0
2.0067,0.079586,0,0,0,0,0,0,0,0
2.0109,0.079586,0,0,0,0,0,0,0,0
2.0109,0.079586,0,0,0,0,0,0,0,0
2.0109,0.079586,0,0,0,0,0,0,0,0
2.0109,0.079586,0,0,0,0,0,0,0,0
2.0109,0.079386,0,0,0,0,0,0,0,0
2.008,0.079349,0,0,0,0,0,0,0,0
2.0066,0.079349,0,0,0,0,0,0,0,0
2.0066,0.079349,0,0,0,0,0,0,0,0
2.0066,0.079349,0,0,0,0,0,0,0,0
2.0066,0.079156,0,0,0,0,0,0,0,0
1.9994,0.07914,0,0,0,0,0,0,0,0
1.9923,0.07914,0,0,0,0,0,0,0,0
2.0425,0.07914,0,0,0,0,0,0,0,0
2.0426,0.079055,0,0,0,0,0,0,0,0
2.0426,0.07897,0,0,0,0,0,0,0,0
2.0437,0.07897,0,0,0,0,0,0,0,0
2.0671,0.07897,0,0,0,0,0,0,0,0
2.0857,0.078879,0,0,0,0,0,0,0,0
2.0857,0.078812,0,0,0,0,0,0,0,0
2.1031,0.078812,0,0,0,0,0,0,0,0
2.116,0.078789,0,0,0,0,0,0,0,0
2.116,0.078667,0,0,0,0,0,0,0,0
2.1264,0.078667,0,0,0,0,0,0,0,0
2.1311,0.078637,0,0,0,0,0,0,0,0
2.105,0.078549,0,0,0,0,0,0,0,0
2.0854,0.078549,0,0,0,0,0,0,0,0
2.063,0.078489,0,0,0,0,0,0,0,0
2.0456,0.078479,0,0,0,0,0,0,0,0
1.8949,0.07841,0,0,0,0,0,0,0,0
1.8804,0.078349,0,0,0,0,0,0,0,0
1.8804,0.029955,0,0,0,0,0,0,0,0
1.8804,0,0,0,0,0,0,0,0,0
1.9086,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9522,0,0,0,0,0,0,0,0,0
1.9516,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9512,0,0,0,0,0,0,0,0,0
1.9567,0,0,0,0,0,0,0,0,0
2.0037,0,0,0,0,0,0,0,0,0
2.0047,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1055,0,0,0,0,0,0,0,0,0
2.1052,0,0,0,0,0,0,0,0,0
2.1051,0,0,0,0,0,0,0,0,0
2.1051,0,0,0,0,0,0,0,0,0
2.1051,0,0,0,0,0,0,0,0,0
2.1051,0,0,0,0,0,0,0,0,0
2.1051,0,0,0,0,0,0,0,0,0
2.1247,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.1986,0,0,0,0,0,0,0,0,0
2.2048,0,0,0,0,0,0,0,0,0
2.2669,0,0,0,0,0,0,0,0,0
2.2663,0,0,0,0,0,0,0,0,0
2.2659,0,0,0,0,0,0,0,0,0
2.2653,0,0,0,0,0,0,0,0,0
2.3169,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3488,0,0,0,0,0,0,0,0,0
2.3487,0,0,0,0,0,0,0,0,0
2.3487,0,0,0,0,0,0,0,0,0
2.3487,0,0,0,0,0,0,0,0,0
2.3487,0,0,0,0,0,0,0,0,0
2.4809,0,0,0,0,0,0,0,0,0
2.4885,0,0,0,0,0,0,0,0,0
2.4885,0,0,0,0,0,0,0,0,0
2.4881,0,0,0,0,0,0,0,0,0
2.487,0,0,0,0,0,0,0,0,0
2.487,0,0,0,0,0,0,0,0,0
2.487,0,0,0,0,0,0,0,0,0
2.487,0,0,0,0,0,0,0,0,0
2.487,0,0,0,0,0,0,0,0,0
2.487,0,0,0,0,0,0,0,0,0
2.543,0,0,0,0,0,0,0,0,0
2.5515,0,0,0,0,0,0,0,0,0
2.5515,0,0,0,0,0,0,0,0,0
2.5515,0,0,0,0,0,0,0,0,0
2.7122,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7833,0,0,0,0,0,0,0,0,0
2.7829,0,0,0,0,0,0,0,0,0
2.7826,0,0,0,0,0,0,0,0,0
2.8519,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
2.9774,0,0,0,0,0,0,0,0,0
3.0152,0,0,0,0,0,0,0,0,0
3.1379,0,0,0,0,0,0,0,0,0
3.1911,0,0,0,0,0,0,0,0,0
3.1911,0,0,0,0,0,0,0,0,0
3.1911,0,0,0,0,0,0,0,0,0
3.1911,0,0,0,0,0,0,0,0,0
3.1911,0,0,0,0,0,0,0,0,0
3.1911,0,0,0,0,0,0,0,0,0
3.1912,0,0,0,0,0,0,0,0,0
3.1912,0,0,0,0,0,0,0,0,0
3.1912,0,0,0,0,0,0,0,0,0
3.5548,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.5847,0,0,0,0,0,0,0,0,0
3.845,0,0,0,0,0,0,0,0,0
4.581,0,0,0,0,0,0,0,0,0
4.581,0,0,0,0,0,0,0,0,0
4.581,0,0,0,0,0,0,0,0,0
4.581,0,0,0,0,0,0,0,0,0
4.581,0,0,0,0,0,0,0,0,0
4.7472,0,0,0,0,0,0,0,0,0
5.8355,0,0,0,0,0,0,0,0,0
5.8348,0,0,0,0,0,0,0,0,0
5.8347,0,0,0,0,0,0,0,0,0
5.8827,0,0,0,0,0,0,0,0,0
6.3628,0,0,0,0,0,0,0,0,0
6.6005,0,0,0,0,0,0,0,0,0
6.6005,0,0,0,0,0,0,0,0,0
6.6005,0,0,0,0,0,0,0,0,0
8.2133,0,0,0,0,0,0,0,0,0
8.7993,0,0,0,0,0,0,0,0,0
8.7993,0,0,0,0,0,0,0,0,0
20.567,0,0,0,0,0,0,0,0,0
3.1746,0,0,0,0,0,0,0,0,0
1.3011,0,0,0,0,0,0,0,0,0
1.3011,0,0,0,0,0,0,0,0,0
1.3011,0,0,0,0,0,0,0,0,0
1.3011,0,0,0,0,0,0,0,0,0
1.3011,0,0,0,0,0,0,0,0,0
1.301,0,0,0,0,0,0,0,0,0
1.3006,0,0,0,0,0,0,0,0,0
1.2992,0,0,0,0,0,0,0,0,0
1.2992,0,0,0,0,0,0,0,0,0
1.2992,0,0,0,0,0,0,0,0,0
1.2992,0,0,0,0,0,0,0,0,0
1.2992,0,0,0,0,0,0,0,0,0
1.2991,0,0,0,0,0,0,0,0,0
1.2991,0,0,0,0,0,0,0,0,0
1.2991,0,0,0,0,0,0,0,0,0
1.2991,0,0,0,0,0,0,0,0,0
1.3816,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4185,0,0,0,0,0,0,0,0,0
1.4181,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.418,0,0,0,0,0,0,0,0,0
1.4176,0,0,0,0,0,0,0,0,0
1.4174,0,0,0,0,0,0,0,0,0
1.5235,0,0,0,0,0,0,0,0,0
1.5272,0,0,0,0,0,0,0,0,0
1.5272,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5278,0,0,0,0,0,0,0,0,0
1.5277,0,0,0,0,0,0,0,0,0
1.5275,0,0,0,0,0,0,0,0,0
1.5275,0,0,0,0,0,0,0,0,0
1.5273,0,0,0,0,0,0,0,0,0
1.5269,0,0,0,0,0,0,0,0,0
1.5269,0,0,0,0,0,0,0,0,0
1.614,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6254,0,0,0,0,0,0,0,0,0
1.6253,0,0,0,0,0,0,0,0,0
1.6251,0,0,0,0,0,0,0,0,0
1.6251,0,0,0,0,0,0,0,0,0
1.6251,0,0,0,0,0,0,0,0,0
1.6251,0,0,0,0,0,0,0,0,0
1.6245,0,0,0,0,0,0,0,0,0
1.6233,0,0,0,0,0,0,0,0,0
1.6233,0,0,0,0,0,0,0,0,0
1.6233,0,0,0,0,0,0,0,0,0
1.6233,0,0,0,0,0,0,0,0,0
1.6233,0,0,0,0,0,0,0,0,0
1.6233,0,0,0,0,0,0,0,0,0
1.6321,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7867,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.7864,0,0,0,0,0,0,0,0,0
1.8217,0,0,0,0,0,0,0,0,0
2.0565,0,0,0,0,0,0,0,0,0
2.0565,0,0,0,0,0,0,0,0,0
2.0565,0,0,0,0,0,0,0,0,0
2.0573,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.0579,0,0,0,0,0,0,0,0,0
2.2327,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2847,0,0,0,0,0,0,0,0,0
2.2823,0,0,0,0,0,0,0,0,0
2.2908,0,0,0,0,0,0,0,0,0
2.4614,0,0,0,0,0,0,0,0,0
2.4612,0,0,0,0,0,0,0,0,0
