3.6107,6.7241,0.63369,0,0,0,0,0,0,0
3.6107,6.7203,0.6319,0,0,0,0,0,0,0
3.633,6.7203,0.63021,0,0,0,0,0,0,0
3.6591,6.7203,0.6292,0,0,0,0,0,0,0
3.6771,6.9006,0.6273,0,0,0,0,0,0,0
3.6744,6.9341,0.62441,0,0,0,0,0,0,0
3.6839,6.9299,0.62305,0,0,0,0,0,0,0
3.6931,7.0589,0.62213,0,0,0,0,0,0,0
3.7264,7.0839,0.62036,0,0,0,0,0,0,0
3.7976,7.2413,0.61779,0,0,0,0,0,0,0
3.7976,7.3356,0.61605,0,0,0,0,0,0,0
3.7976,7.3315,0.61514,0,0,0,0,0,0,0
3.7976,7.3315,0.61402,0,0,0,0,0,0,0
3.7976,7.3304,0.61077,0,0,0,0,0,0,0
3.7962,7.5433,0.60972,0,0,0,0,0,0,0
3.9007,7.6362,0.60869,0,0,0,0,0,0,0
3.9053,7.7881,0.60728,0,0,0,0,0,0,0
3.9053,7.787,0.60456,0,0,0,0,0,0,0
3.9053,7.8421,0.60354,0,0,0,0,0,0,0
3.9053,8.1328,0.23159,0,0,0,0,0,0,0
3.9326,8.1301,0.2128,0,0,0,0,0,0,0
4.012,8.1278,0.21172,0,0,0,0,0,0,0
4.012,8.1257,0.21172,0,0,0,0,0,0,0
4.0132,8.5026,0.21172,0,0,0,0,0,0,0
4.0394,8.6735,0.2105,0,0,0,0,0,0,0
4.0377,8.7242,0.21007,0,0,0,0,0,0,0
4.1026,8.7309,0.21007,0,0,0,0,0,0,0
4.1119,9.2212,0.2097,0,0,0,0,0,0,0
4.1118,9.2209,0.20854,0,0,0,0,0,0,0
4.1118,9.2185,0.20854,0,0,0,0,0,0,0
4.1118,9.4964,0.20854,0,0,0,0,0,0,0
4.2297,9.8279,0.20727,0,0,0,0,0,0,0
4.28,9.9851,0.20712,0,0,0,0,0,0,0
4.28,10.243,0.20712,0,0,0,0,0,0,0
4.28,10.822,0.20621,0,0,0,0,0,0,0
4.28,10.821,0.20581,0,0,0,0,0,0,0
4.5614,11.241,0.20581,0,0,0,0,0,0,0
4.5913,11.841,0.20501,0,0,0,0,0,0,0
4.5892,11.839,0.2046,0,0,0,0,0,0,0
4.5892,13.17,0.2046,0,0,0,0,0,0,0
4.7808,13.47,0.2037,0,0,0,0,0,0,0
4.853,15.139,0.20346,0,0,0,0,0,0,0
4.863,15.804,0.20336,0,0,0,0,0,0,0
4.8699,18.634,0.20243,0,0,0,0,0,0,0
5.048,22.935,0.20243,0,0,0,0,0,0,0
5.0823,46.986,0.2019,0,0,0,0,0,0,0
5.0823,4.4207,0.20151,0,0,0,0,0,0,0
5.3366,4.6919,0.2013,0,0,0,0,0,0,0
5.5784,4.6984,0.20066,0,0,0,0,0,0,0
5.5719,4.6984,0.20058,0,0,0,0,0,0,0
6.252,4.6964,0.19988,0,0,0,0,0,0,0
6.8549,4.6954,0.19977,0,0,0,0,0,0,0
7.5174,4.6952,0.19919,0,0,0,0,0,0,0
8.4619,4.7701,0.19896,0,0,0,0,0,0,0
9.2016,5.0179,0.19862,0,0,0,0,0,0,0
10.718,5.0179,0.19818,0,0,0,0,0,0,0
16.446,5.0157,0.19786,0,0,0,0,0,0,0
2.4685,5.0141,0.19749,0,0,0,0,0,0,0
2.5,5.0132,0.19714,0,0,0,0,0,0,0
2.5022,5.0132,0.19682,0,0,0,0,0,0,0
2.495,5.3725,0.060669,0,0,0,0,0,0,0
2.4929,5.3943,0,0,0,0,0,0,0,0
2.4929,5.3943,0,0,0,0,0,0,0,0
2.4929,5.3934,0,0,0,0,0,0,0,0
2.4923,5.39,0,0,0,0,0,0,0,0
2.5083,5.4363,0,0,0,0,0,0,0,0
2.5182,5.8433,0,0,0,0,0,0,0,0
2.5182,5.8426,0,0,0,0,0,0,0,0
2.5182,5.8425,0,0,0,0,0,0,0,0
2.5182,5.8408,0,0,0,0,0,0,0,0
2.5161,5.8408,0,0,0,0,0,0,0,0
2.514,6.2453,0,0,0,0,0,0,0,0
2.5048,6.3882,0,0,0,0,0,0,0,0
2.5048,6.3872,0,0,0,0,0,0,0,0
2.5225,6.3867,0,0,0,0,0,0,0,0
2.5358,6.3858,0,0,0,0,0,0,0,0
2.5358,6.961,0,0,0,0,0,0,0,0
2.5357,7.0632,0,0,0,0,0,0,0,0
2.5357,7.0625,0,0,0,0,0,0,0,0
2.5357,7.0618,0,0,0,0,0,0,0,0
2.5357,7.4446,0,0,0,0,0,0,0,0
2.5357,7.7287,0,0,0,0,0,0,0,0
2.5357,7.5604,0,0,0,0,0,0,0,0
2.5333,7.5604,0,0,0,0,0,0,0,0
2.5326,8.1725,0,0,0,0,0,0,0,0
2.5639,8.6856,0,0,0,0,0,0,0,0
2.5639,8.6856,0,0,0,0,0,0,0,0
2.5639,8.9084,0,0,0,0,0,0,0,0
2.5639,10.215,0,0,0,0,0,0,0,0
2.5639,10.215,0,0,0,0,0,0,0,0
2.5876,10.787,0,0,0,0,0,0,0,0
2.6069,12.427,0,0,0,0,0,0,0,0
2.6045,12.427,0,0,0,0,0,0,0,0
2.6239,15.519,0,0,0,0,0,0,0,0
2.6368,16.163,0,0,0,0,0,0,0,0
2.6345,22.161,0,0,0,0,0,0,0,0
2.6322,32.634,0,0,0,0,0,0,0,0
2.6321,32.066,0,0,0,0,0,0,0,0
2.6314,0.27816,0,0,0,0,0,0,0,0
2.6314,0.27783,0,0,0,0,0,0,0,0
2.6314,0.27718,0,0,0,0,0,0,0,0
2.6314,0.27718,0,0,0,0,0,0,0,0
2.6314,0.27597,0,0,0,0,0,0,0,0
2.6314,0.27571,0,0,0,0,0,0,0,0
2.6314,0.27571,0,0,0,0,0,0,0,0
2.6367,0.27571,0,0,0,0,0,0,0,0
2.6896,0.27571,0,0,0,0,0,0,0,0
2.6848,0.27571,0,0,0,0,0,0,0,0
2.6834,0.27571,0,0,0,0,0,0,0,0
2.6834,0.27456,0,0,0,0,0,0,0,0
2.6834,0.27432,0,0,0,0,0,0,0,0
2.6834,0.27342,0,0,0,0,0,0,0,0
2.6834,0.27342,0,0,0,0,0,0,0,0
2.6834,0.27342,0,0,0,0,0,0,0,0
2.6825,0.27342,0,0,0,0,0,0,0,0
2.681,0.2733,0,0,0,0,0,0,0,0
2.681,0.27213,0,0,0,0,0,0,0,0
2.681,0.27213,0,0,0,0,0,0,0,0
2.6801,0.27213,0,0,0,0,0,0,0,0
2.6733,0.27213,0,0,0,0,0,0,0,0
2.7082,0.27213,0,0,0,0,0,0,0,0
2.7686,0.27213,0,0,0,0,0,0,0,0
2.7683,0.27062,0,0,0,0,0,0,0,0
2.7714,0.27007,0,0,0,0,0,0,0,0
2.8023,0.27007,0,0,0,0,0,0,0,0
2.8023,0.27007,0,0,0,0,0,0,0,0
2.8023,0.27007,0,0,0,0,0,0,0,0
2.8023,0.27007,0,0,0,0,0,0,0,0
2.8023,0.26963,0,0,0,0,0,0,0,0
2.8023,0.26896,0,0,0,0,0,0,0,0
2.8,0.26896,0,0,0,0,0,0,0,0
2.7972,0.26896,0,0,0,0,0,0,0,0
2.797,0.26896,0,0,0,0,0,0,0,0
2.797,0.26816,0,0,0,0,0,0,0,0
2.8133,0.26768,0,0,0,0,0,0,0,0
2.8464,0.26714,0,0,0,0,0,0,0,0
2.8464,0.26714,0,0,0,0,0,0,0,0
2.8451,0.26714,0,0,0,0,0,0,0,0
2.8449,0.26714,0,0,0,0,0,0,0,0
2.8449,0.26714,0,0,0,0,0,0,0,0
2.8449,0.26634,0,0,0,0,0,0,0,0
2.8449,0.26619,0,0,0,0,0,0,0,0
2.8426,0.26619,0,0,0,0,0,0,0,0
2.8426,0.26594,0,0,0,0,0,0,0,0
2.8426,0.26543,0,0,0,0,0,0,0,0
2.8426,0.26498,0,0,0,0,0,0,0,0
2.8434,0.26455,0,0,0,0,0,0,0,0
2.8819,0.26455,0,0,0,0,0,0,0,0
2.9374,0.26455,0,0,0,0,0,0,0,0
2.9547,0.26455,0,0,0,0,0,0,0,0
2.9547,0.26415,0,0,0,0,0,0,0,0
2.9547,0.26375,0,0,0,0,0,0,0,0
2.9547,0.26375,0,0,0,0,0,0,0,0
2.9512,0.26375,0,0,0,0,0,0,0,0
2.9504,0.26309,0,0,0,0,0,0,0,0
2.9504,0.26245,0,0,0,0,0,0,0,0
2.9504,0.26232,0,0,0,0,0,0,0,0
2.9504,0.26232,0,0,0,0,0,0,0,0
2.9504,0.26232,0,0,0,0,0,0,0,0
2.9497,0.26201,0,0,0,0,0,0,0,0
2.9484,0.26166,0,0,0,0,0,0,0,0
3.0481,0.26166,0,0,0,0,0,0,0,0
3.0883,0.26166,0,0,0,0,0,0,0,0
3.0949,0.26137,0,0,0,0,0,0,0,0
3.0895,0.26051,0,0,0,0,0,0,0,0
3.0882,0.26038,0,0,0,0,0,0,0,0
3.0879,0.26038,0,0,0,0,0,0,0,0
3.0879,0.25993,0,0,0,0,0,0,0,0
3.0878,0.25985,0,0,0,0,0,0,0,0
3.0878,0.25985,0,0,0,0,0,0,0,0
3.0878,0.2596,0,0,0,0,0,0,0,0
3.0878,0.25941,0,0,0,0,0,0,0,0
3.1213,0.25941,0,0,0,0,0,0,0,0
3.2203,0.25914,0,0,0,0,0,0,0,0
3.22,0.25838,0,0,0,0,0,0,0,0
3.217,0.25833,0,0,0,0,0,0,0,0
3.217,0.25801,0,0,0,0,0,0,0,0
3.217,0.25801,0,0,0,0,0,0,0,0
3.217,0.25772,0,0,0,0,0,0,0,0
3.217,0.25767,0,0,0,0,0,0,0,0
3.217,0.25753,0,0,0,0,0,0,0,0
3.217,0.25738,0,0,0,0,0,0,0,0
3.2152,0.24928,0,0,0,0,0,0,0,0
3.2229,0.091657,0,0,0,0,0,0,0,0
3.2993,0.091366,0,0,0,0,0,0,0,0
3.2993,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091366,0,0,0,0,0,0,0,0
3.2992,0.091182,0,0,0,0,0,0,0,0
3.2992,0.090823,0,0,0,0,0,0,0,0
3.3914,0.090823,0,0,0,0,0,0,0,0
3.4418,0.090823,0,0,0,0,0,0,0,0
3.4408,0.090823,0,0,0,0,0,0,0,0
3.4776,0.090823,0,0,0,0,0,0,0,0
3.4893,0.090823,0,0,0,0,0,0,0,0
3.5241,0.090823,0,0,0,0,0,0,0,0
3.5385,0.090823,0,0,0,0,0,0,0,0
3.5385,0.09055,0,0,0,0,0,0,0,0
3.5385,0.090315,0,0,0,0,0,0,0,0
3.5624,0.090315,0,0,0,0,0,0,0,0
3.7803,0.090315,0,0,0,0,0,0,0,0
3.7733,0.090315,0,0,0,0,0,0,0,0
3.7733,0.090315,0,0,0,0,0,0,0,0
3.7733,0.090315,0,0,0,0,0,0,0,0
3.7733,0.090315,0,0,0,0,0,0,0,0
3.7733,0.090264,0,0,0,0,0,0,0,0
3.7733,0.089844,0,0,0,0,0,0,0,0
3.7733,0.089844,0,0,0,0,0,0,0,0
3.9399,0.089844,0,0,0,0,0,0,0,0
3.9752,0.089844,0,0,0,0,0,0,0,0
3.9736,0.089844,0,0,0,0,0,0,0,0
3.9732,0.089844,0,0,0,0,0,0,0,0
3.9732,0.089844,0,0,0,0,0,0,0,0
3.9732,0.089814,0,0,0,0,0,0,0,0
3.9732,0.089413,0,0,0,0,0,0,0,0
4.0298,0.089413,0,0,0,0,0,0,0,0
4.1314,0.089413,0,0,0,0,0,0,0,0
4.1925,0.089413,0,0,0,0,0,0,0,0
4.195,0.089413,0,0,0,0,0,0,0,0
4.1976,0.089413,0,0,0,0,0,0,0,0
4.1976,0.089413,0,0,0,0,0,0,0,0
4.1976,0.089237,0,0,0,0,0,0,0,0
4.3652,0.089009,0,0,0,0,0,0,0,0
4.609,0.089009,0,0,0,0,0,0,0,0
4.6085,0.089009,0,0,0,0,0,0,0,0
4.6085,0.089009,0,0,0,0,0,0,0,0
4.6085,0.089009,0,0,0,0,0,0,0,0
4.606,0.089009,0,0,0,0,0,0,0,0
5.1976,0.088925,0,0,0,0,0,0,0,0
5.6512,0.088633,0,0,0,0,0,0,0,0
5.6515,0.088633,0,0,0,0,0,0,0,0
5.6987,0.088633,0,0,0,0,0,0,0,0
6.2624,0.088633,0,0,0,0,0,0,0,0
7.0136,0.088633,0,0,0,0,0,0,0,0
7.0114,0.088633,0,0,0,0,0,0,0,0
7.2909,0.088481,0,0,0,0,0,0,0,0
7.7181,0.088291,0,0,0,0,0,0,0,0
7.7181,0.088291,0,0,0,0,0,0,0,0
9.4503,0.088291,0,0,0,0,0,0,0,0
10.052,0.088291,0,0,0,0,0,0,0,0
18.004,0.088291,0,0,0,0,0,0,0,0
2.2098,0.088257,0,0,0,0,0,0,0,0
2.2091,0.087987,0,0,0,0,0,0,0,0
2.2091,0.087987,0,0,0,0,0,0,0,0
2.2091,0.087987,0,0,0,0,0,0,0,0
2.2091,0.087987,0,0,0,0,0,0,0,0
2.2077,0.087987,0,0,0,0,0,0,0,0
2.2077,0.087918,0,0,0,0,0,0,0,0
2.2114,0.087704,0,0,0,0,0,0,0,0
2.216,0.087704,0,0,0,0,0,0,0,0
2.216,0.087704,0,0,0,0,0,0,0,0
2.216,0.087704,0,0,0,0,0,0,0,0
2.216,0.087704,0,0,0,0,0,0,0,0
2.216,0.087484,0,0,0,0,0,0,0,0
2.2128,0.087443,0,0,0,0,0,0,0,0
2.2113,0.087443,0,0,0,0,0,0,0,0
2.2112,0.087443,0,0,0,0,0,0,0,0
2.2112,0.087443,0,0,0,0,0,0,0,0
2.2112,0.08723,0,0,0,0,0,0,0,0
2.2034,0.087213,0,0,0,0,0,0,0,0
2.1955,0.087213,0,0,0,0,0,0,0,0
2.2508,0.087213,0,0,0,0,0,0,0,0
2.251,0.087119,0,0,0,0,0,0,0,0
2.251,0.087025,0,0,0,0,0,0,0,0
2.2522,0.087025,0,0,0,0,0,0,0,0
2.2779,0.087025,0,0,0,0,0,0,0,0
2.2984,0.086925,0,0,0,0,0,0,0,0
2.2984,0.086851,0,0,0,0,0,0,0,0
2.3176,0.086851,0,0,0,0,0,0,0,0
2.3319,0.086826,0,0,0,0,0,0,0,0
2.3319,0.086691,0,0,0,0,0,0,0,0
2.3434,0.086691,0,0,0,0,0,0,0,0
2.3485,0.086658,0,0,0,0,0,0,0,0
2.3197,0.086561,0,0,0,0,0,0,0,0
2.2981,0.086561,0,0,0,0,0,0,0,0
2.2734,0.086495,0,0,0,0,0,0,0,0
2.2543,0.086484,0,0,0,0,0,0,0,0
2.0882,0.086408,0,0,0,0,0,0,0,0
2.0722,0.086341,0,0,0,0,0,0,0,0
2.0722,0.033011,0,0,0,0,0,0,0,0
2.0722,0,0,0,0,0,0,0,0,0
2.1033,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1513,0,0,0,0,0,0,0,0,0
2.1507,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1502,0,0,0,0,0,0,0,0,0
2.1563,0,0,0,0,0,0,0,0,0
2.2081,0,0,0,0,0,0,0,0,0
2.2092,0,0,0,0,0,0,0,0,0
2.3203,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.3202,0,0,0,0,0,0,0,0,0
2.32,0,0,0,0,0,0,0,0,0
2.3198,0,0,0,0,0,0,0,0,0
2.3198,0,0,0,0,0,0,0,0,0
2.3198,0,0,0,0,0,0,0,0,0
2.3198,0,0,0,0,0,0,0,0,0
2.3198,0,0,0,0,0,0,0,0,0
2.3415,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4228,0,0,0,0,0,0,0,0,0
2.4297,0,0,0,0,0,0,0,0,0
2.4981,0,0,0,0,0,0,0,0,0
2.4974,0,0,0,0,0,0,0,0,0
2.4971,0,0,0,0,0,0,0,0,0
2.4963,0,0,0,0,0,0,0,0,0
2.5532,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5884,0,0,0,0,0,0,0,0,0
2.5883,0,0,0,0,0,0,0,0,0
2.5883,0,0,0,0,0,0,0,0,0
2.5883,0,0,0,0,0,0,0,0,0
2.5883,0,0,0,0,0,0,0,0,0
2.734,0,0,0,0,0,0,0,0,0
2.7424,0,0,0,0,0,0,0,0,0
2.7424,0,0,0,0,0,0,0,0,0
2.7419,0,0,0,0,0,0,0,0,0
2.7407,0,0,0,0,0,0,0,0,0
2.7407,0,0,0,0,0,0,0,0,0
2.7407,0,0,0,0,0,0,0,0,0
2.7407,0,0,0,0,0,0,0,0,0
2.7407,0,0,0,0,0,0,0,0,0
2.7407,0,0,0,0,0,0,0,0,0
2.8024,0,0,0,0,0,0,0,0,0
2.8118,0,0,0,0,0,0,0,0,0
2.8118,0,0,0,0,0,0,0,0,0
2.8118,0,0,0,0,0,0,0,0,0
2.9888,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0672,0,0,0,0,0,0,0,0,0
3.0667,0,0,0,0,0,0,0,0,0
3.0664,0,0,0,0,0,0,0,0,0
3.1428,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.2811,0,0,0,0,0,0,0,0,0
3.3228,0,0,0,0,0,0,0,0,0
3.458,0,0,0,0,0,0,0,0,0
3.5166,0,0,0,0,0,0,0,0,0
3.5166,0,0,0,0,0,0,0,0,0
3.5166,0,0,0,0,0,0,0,0,0
3.5166,0,0,0,0,0,0,0,0,0
3.5166,0,0,0,0,0,0,0,0,0
3.5166,0,0,0,0,0,0,0,0,0
3.5167,0,0,0,0,0,0,0,0,0
3.5167,0,0,0,0,0,0,0,0,0
3.5167,0,0,0,0,0,0,0,0,0
3.9174,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
3.9504,0,0,0,0,0,0,0,0,0
4.2373,0,0,0,0,0,0,0,0,0
5.0483,0,0,0,0,0,0,0,0,0
5.0483,0,0,0,0,0,0,0,0,0
5.0483,0,0,0,0,0,0,0,0,0
5.0483,0,0,0,0,0,0,0,0,0
5.0483,0,0,0,0,0,0,0,0,0
5.2314,0,0,0,0,0,0,0,0,0
6.4307,0,0,0,0,0,0,0,0,0
6.4299,0,0,0,0,0,0,0,0,0
6.4299,0,0,0,0,0,0,0,0,0
6.4828,0,0,0,0,0,0,0,0,0
7.0118,0,0,0,0,0,0,0,0,0
7.2737,0,0,0,0,0,0,0,0,0
7.2737,0,0,0,0,0,0,0,0,0
7.2737,0,0,0,0,0,0,0,0,0
9.0511,0,0,0,0,0,0,0,0,0
9.6969,0,0,0,0,0,0,0,0,0
9.6969,0,0,0,0,0,0,0,0,0
22.665,0,0,0,0,0,0,0,0,0
3.4984,0,0,0,0,0,0,0,0,0
1.4338,0,0,0,0,0,0,0,0,0
1.4338,0,0,0,0,0,0,0,0,0
1.4338,0,0,0,0,0,0,0,0,0
1.4338,0,0,0,0,0,0,0,0,0
1.4338,0,0,0,0,0,0,0,0,0
1.4337,0,0,0,0,0,0,0,0,0
1.4333,0,0,0,0,0,0,0,0,0
1.4318,0,0,0,0,0,0,0,0,0
1.4318,0,0,0,0,0,0,0,0,0
1.4318,0,0,0,0,0,0,0,0,0
1.4318,0,0,0,0,0,0,0,0,0
1.4317,0,0,0,0,0,0,0,0,0
1.4316,0,0,0,0,0,0,0,0,0
1.4316,0,0,0,0,0,0,0,0,0
1.4316,0,0,0,0,0,0,0,0,0
1.4316,0,0,0,0,0,0,0,0,0
1.5225,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5632,0,0,0,0,0,0,0,0,0
1.5628,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5626,0,0,0,0,0,0,0,0,0
1.5622,0,0,0,0,0,0,0,0,0
1.562,0,0,0,0,0,0,0,0,0
1.6789,0,0,0,0,0,0,0,0,0
1.6829,0,0,0,0,0,0,0,0,0
1.683,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6836,0,0,0,0,0,0,0,0,0
1.6833,0,0,0,0,0,0,0,0,0
1.6833,0,0,0,0,0,0,0,0,0
1.6831,0,0,0,0,0,0,0,0,0
1.6826,0,0,0,0,0,0,0,0,0
1.6826,0,0,0,0,0,0,0,0,0
1.7786,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7912,0,0,0,0,0,0,0,0,0
1.7911,0,0,0,0,0,0,0,0,0
1.7909,0,0,0,0,0,0,0,0,0
1.7909,0,0,0,0,0,0,0,0,0
1.7909,0,0,0,0,0,0,0,0,0
1.7909,0,0,0,0,0,0,0,0,0
1.7902,0,0,0,0,0,0,0,0,0
1.7889,0,0,0,0,0,0,0,0,0
1.7889,0,0,0,0,0,0,0,0,0
1.7889,0,0,0,0,0,0,0,0,0
1.7889,0,0,0,0,0,0,0,0,0
1.7889,0,0,0,0,0,0,0,0,0
1.7889,0,0,0,0,0,0,0,0,0
1.7986,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.969,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
1.9686,0,0,0,0,0,0,0,0,0
2.0075,0,0,0,0,0,0,0,0,0
2.2662,0,0,0,0,0,0,0,0,0
2.2662,0,0,0,0,0,0,0,0,0
2.2662,0,0,0,0,0,0,0,0,0
2.2671,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.2679,0,0,0,0,0,0,0,0,0
2.4605,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5177,0,0,0,0,0,0,0,0,0
2.5151,0,0,0,0,0,0,0,0,0
2.5245,0,0,0,0,0,0,0,0,0
2.7125,0,0,0,0,0,0,0,0,0
2.7123,0,0,0,0,0,0,0,0,0
2.7123,0,0,0,0,0,0,0,0,0
